1413405989407,3.881799,10.351464,0.7082581,null
1413405989609,2.9147544,9.861132,2.1792557,null
1413405989799,1.3211738,9.520623,0.35412905,null
1413405990002,0.9670447,9.234595,-0.7082581,null
1413405990202,2.7649305,10.460427,-1.7025435,null
1413405990402,3.8273177,8.771504,-0.7491191,null
1413405990603,3.7864566,8.144968,-0.12258313,null
1413405990803,3.5549107,8.21307,0.7491191,null
1413405991009,4.1542063,8.635301,1.0896279,null
1413405991209,4.1542063,8.839605,2.6559677,null
1413405991412,2.7104492,8.539958,2.0975335,null
1413405991614,2.547005,9.234595,1.9885708,null
1413405991814,1.96133,8.635301,2.7649305,null
1413405992014,0.8580819,10.18802,3.1871614,null
1413405992213,3.3778462,8.894087,-0.17706452,null
1413405992417,2.819412,9.343558,-1.4165162,null
1413405992616,3.336985,7.8861814,-2.0158114,null
1413405992820,4.5219555,10.800936,-0.667397,null
1413405993020,2.7513103,10.092678,-0.08172209,null
1413405993221,1.8387469,7.177923,1.293933,null
1413405993424,3.6502533,6.742072,2.9147544,null
1413405993628,4.9986677,8.785124,1.9340894,null
1413405993830,3.255263,7.954283,-0.38136974,null
1413405994033,4.5219555,11.086963,-0.44947147,null
1413405994233,3.8273177,11.127824,-0.667397,null
1413405994437,2.3426998,7.096201,-0.667397,null
1413405994639,6.3198414,8.580819,5.4208984,null
1413405994842,4.072484,10.010956,0.95342433,null
1413405995045,2.7649305,8.512717,-0.46309182,null
1413405995246,5.284695,11.931424,-1.5527196,null
1413405995449,2.7649305,9.561484,-0.7082581,null
1413405995652,2.1383946,5.5434813,1.9477097,null
1413405995852,3.8273177,12.190211,4.1814466,null
1413405996052,2.6968288,9.466142,0.17706452,null
1413405996252,2.315459,7.763598,-0.5720546,null
1413405996453,4.3312707,10.95076,-0.47671217,null
1413405996653,3.050958,10.365085,-0.42223078,null
1413405996853,1.5935807,5.3527966,1.4028958,null
1413405997057,2.6423476,10.746454,-1.1849703,null
1413405997259,2.5333846,8.090487,-1.3756552,null
1413405997462,1.920469,7.6137743,-1.0351465,null
1413405997662,4.1814466,11.155065,-1.0487667,null
1413405997866,2.6559677,10.18802,-0.40861043,null
1413405998069,1.1849703,6.3198414,1.4028958,null
1413405998272,3.214402,7.1915436,2.192876,null
1413405998472,3.0237172,6.6331096,1.0760075,null
1413405998676,2.4925237,7.7363577,0.19068487,null
1413405998875,3.3097446,10.256122,0.5720546,null
1413405999078,2.2473574,11.223166,-0.19068487,null
1413405999281,0.8308412,6.9872384,0.40861043,null
1413405999484,7.1506824,10.119919,5.5843425,null
1413405999687,3.0237172,10.56939,-0.53119355,null
1413405999891,2.3018389,8.567199,-0.43585113,null
1413406000095,3.486809,9.370799,-0.47671217,null
1413406000295,2.2473574,12.857608,-1.4165162,null
1413406000496,2.152015,8.21307,1.2394516,null
1413406000696,3.4595683,7.981524,4.7943625,null
1413406000898,0.61291564,7.5320525,3.091819,null
1413406001099,2.7785509,9.520623,0.87170225,null
1413406001303,2.3426998,8.322033,-0.47671217,null
1413406001507,1.4573772,12.054008,-1.8251266,null
1413406001709,1.2803127,8.648921,0.027240695,null
1413406001912,1.96133,7.2324047,3.3778462,null
1413406002115,2.002191,10.079058,1.0487667,null
1413406002319,2.0975335,9.833891,-1.0079057,null
1413406002518,2.6559677,8.894087,-2.2745981,null
1413406002721,3.336985,8.730643,-2.2882185,null
1413406002921,2.8057916,8.894087,-2.465283,null
1413406003125,3.0781987,8.866846,-2.73769,null
1413406003325,2.5197644,9.656827,-2.2473574,null
1413406003528,2.4516625,9.343558,-1.0487667,null
1413406003728,2.901134,8.21307,0.84446156,null
1413406003928,3.92266,7.137062,3.7319753,null
1413406004128,2.4925237,8.008764,1.5390993,null
1413406004329,3.2280223,9.248216,1.0760075,null
1413406004529,2.2882185,8.458236,-0.5720546,null
1413406004730,3.3233647,9.316318,-0.626536,null
1413406004933,1.879608,11.577295,-1.607201,null
1413406005135,1.0896279,7.3958488,0.40861043,null
1413406005339,6.101916,10.024576,3.8681788,null
1413406005544,3.7728362,10.96438,-1.7025435,null
1413406005747,2.152015,9.166494,-1.3756552,null
1413406005950,3.4731886,8.825985,-1.3484144,null
1413406006152,1.8932283,12.14935,-1.1713499,null
1413406006353,1.7706453,8.471856,-0.20430522,null
1413406006553,3.8545585,6.0474343,3.1871614,null
1413406006757,1.3075534,7.082581,1.56634,null
1413406006957,3.2825038,8.512717,1.253072,null
1413406007160,2.901134,8.60806,-0.6946377,null
1413406007363,3.636633,12.462618,-1.4709976,null
1413406007567,1.334794,9.901993,-1.1713499,null
1413406007769,1.7161638,5.638824,1.6208214,null
1413406007969,3.568531,10.991621,1.1577295,null
1413406008172,2.7921712,7.8317,-0.27240697,null
1413406008372,1.9340894,7.872561,-0.7763598,null
1413406008576,1.2258313,11.223166,-0.313268,null
1413406008776,1.8251266,8.771504,-0.05448139,null
1413406008976,2.1247742,6.3334618,2.5742457,null
1413406009176,2.669588,12.775887,6.66035,null
1413406009379,2.4108016,10.623871,1.0896279,null
1413406009582,1.8932283,8.989429,-0.626536,null
1413406009786,2.6423476,9.602345,-0.54481393,null
1413406009986,2.6968288,11.34575,-1.2803127,null
1413406010188,2.152015,7.409469,-0.7082581,null
1413406010392,6.7284517,9.861132,5.3800373,null
1413406010595,4.195067,6.374323,-4.8897047,null
1413406010799,1.96133,7.43671,-1.8115063,null
1413406010998,3.0781987,9.030291,-2.0566726,null
1413406011201,4.0180025,12.13573,-1.2258313,null
1413406011404,2.0430522,7.8861814,-0.7354988,null
1413406011604,4.6036777,9.043911,5.87037,null
1413406011804,2.4108016,11.75436,-1.4165162,null
1413406012010,2.002191,9.057531,-0.88532263,null
1413406012209,2.6559677,8.866846,-1.0896279,null
1413406012411,0.7627395,11.618156,-0.8036005,null
1413406012615,2.2201166,8.076866,0.32688835,null
1413406012814,3.0237172,6.3198414,3.1871614,null
1413406013014,2.0158114,7.177923,2.4108016,null
1413406013218,3.2007818,9.534244,0.7627395,null
1413406013421,2.2882185,8.444615,-0.8580819,null
1413406013621,4.2223077,11.318509,-1.334794,null
1413406013821,2.2201166,10.528529,-0.2860273,null
1413406014021,1.96133,5.965712,1.3620348,null
1413406014221,4.1814466,7.1234417,3.7047346,null
1413406014421,2.506144,10.18802,1.1849703,null
1413406014622,2.1247742,9.329938,0.040861044,null
1413406014825,2.9419951,9.41166,-1.253072,null
1413406015026,1.0760075,11.413852,-1.1985906,null
1413406015226,1.8932283,8.512717,-1.1985906,null
1413406015426,2.6287272,8.4854765,2.3426998,null
1413406015625,2.73769,8.21307,-0.08172209,null
1413406015826,2.8057916,9.384419,0.32688835,null
1413406016026,2.8330324,9.030291,-1.6753027,null
1413406016226,2.819412,8.975809,-1.253072,null
1413406016427,2.2882185,9.084772,-1.4709976,null
1413406016626,2.6423476,9.547864,-1.7297841,null
1413406016828,2.4516625,10.405946,-0.92618364,null
1413406017028,1.6344417,8.907707,0.50395286,null
1413406017234,1.8659877,7.8589406,2.383561,null
1413406017434,2.4380422,7.368608,2.9283748,null
1413406017635,4.113345,10.637491,4.6853995,null
1413406017839,2.383561,7.7227373,0.61291564,null
1413406018037,2.3426998,7.9270425,-1.7161638,null
1413406018240,2.8602731,9.41166,-1.0215261,null
1413406018443,3.3097446,12.517099,-2.547005,null
1413406018648,1.7978859,9.220976,-1.253072,null
1413406018849,2.8330324,6.9599977,3.091819,null
1413406019052,0.8036005,12.898469,3.5276701,null
1413406019252,1.6344417,9.575105,1.1441092,null
1413406019456,2.2882185,9.507003,-0.27240697,null
1413406019656,1.0896279,11.659018,-0.42223078,null
1413406019856,1.8659877,8.60806,-0.027240695,null
1413406020063,2.4516625,6.7148314,2.8330324,null
1413406020259,3.8681788,6.1291566,0.08172209,null
1413406020459,4.276789,8.076866,0.8580819,null
1413406020663,4.344891,9.697687,-0.58567494,null
1413406020863,3.173541,11.318509,-3.7728362,null
1413406021066,2.0294318,8.567199,-0.8308412,null
1413406021269,3.9499009,6.8782754,4.099725,null
1413406021472,2.2882185,6.510526,0.6401563,null
1413406021672,2.8330324,7.572913,0.9670447,null
1413406021876,2.8602731,8.934948,0.47671217,null
1413406022078,1.4301366,10.841797,-1.0487667,null
1413406022281,2.1111538,7.5456724,0.38136974,null
1413406022484,3.5549107,7.477571,4.031623,null
1413406022689,2.6559677,7.7772183,-1.0215261,null
1413406022891,3.1599207,7.504812,0.42223078,null
1413406023094,3.1871614,10.56939,-0.24516626,null
1413406023298,1.7161638,12.4489975,-0.05448139,null
1413406023498,-0.24516626,6.769313,0.5720546,null
1413406023698,5.7750273,7.1234417,4.031623,null
1413406023897,2.9964764,11.046102,2.1247742,null
1413406024100,2.4925237,9.452521,0.35412905,null
1413406024303,5.1484914,11.005241,-0.89894295,null
1413406024504,2.192876,9.765789,-0.7218784,null
1413406024704,0.939804,6.4151835,0.47671217,null
1413406024908,2.6968288,10.119919,-0.21792556,null
1413406025108,1.3075534,9.479762,-0.87170225,null
1413406025310,1.607201,8.635301,-0.8036005,null
1413406025512,2.383561,11.046102,0.7627395,null
1413406025716,2.2882185,10.310603,-0.7899802,null
1413406025918,2.1111538,7.246025,0.9942854,null
1413406026121,2.9147544,7.246025,3.9362805,null
1413406026325,2.6151068,11.34575,2.0294318,null
1413406026529,2.3971813,9.425281,0.95342433,null
1413406026728,3.3097446,9.248216,-0.50395286,null
1413406026931,2.8875136,10.310603,-1.1577295,null
1413406027131,1.5935807,8.7034025,1.1168685,null
1413406027333,2.5742457,5.6660647,3.1599207,null
1413406027537,2.8466527,6.67397,4.5900574,null
1413406027739,4.276789,11.876944,2.4516625,null
1413406027942,2.6014864,7.709117,0.6810174,null
1413406028146,3.9362805,8.117727,0.19068487,null
1413406028349,4.2904096,13.6748295,4.3176503,null
1413406028551,1.2258313,6.2926006,1.879608,null
1413406028754,1.607201,8.539958,3.8136973,null
1413406028958,3.255263,12.408136,0.81722087,null
1413406029160,2.547005,6.8782754,1.9340894,null
1413406029363,3.8681788,11.74074,4.4129925,null
1413406029567,1.2666923,5.829509,1.0623871,null
1413406029770,2.2473574,9.152874,-4.671779,null
1413406029973,2.7104492,10.065437,-2.6423476,null
1413406030173,2.669588,6.347082,1.5390993,null
1413406030373,2.669588,11.931424,1.525479,null
1413406030573,1.3756552,6.2244987,0.7354988,null
1413406030773,2.5742457,5.8158884,1.8932283,null
1413406030977,3.5276701,9.547864,1.5118586,null
1413406031177,3.0373375,7.641015,1.7297841,null
1413406031377,3.3506055,11.250407,2.2473574,null
1413406031577,1.7706453,6.2926006,1.4028958,null
1413406031778,2.1656353,7.5865335,3.990762,null
1413406031980,2.8057916,9.193735,-1.7025435,null
1413406032180,1.8932283,7.6273947,0.25878662,null
1413406032380,2.6832085,8.539958,2.2745981,null
1413406032586,5.6524444,12.830367,0.06810174,null
1413406032789,2.6014864,5.9248514,0.7899802,null
1413406032991,3.990762,6.2926006,3.1054392,null
1413406033191,1.7161638,7.6954966,2.083913,null
1413406033393,2.8466527,8.253931,3.0237172,null
1413406033593,2.5197644,7.3822284,1.4709976,null
1413406033797,4.467474,9.765789,1.4437568,null
1413406033996,1.4165162,5.47538,1.253072,null
1413406034199,2.4925237,9.874752,5.6524444,null
1413406034399,3.2280223,12.258313,1.3756552,null
1413406034605,2.6151068,7.286886,0.7899802,null
1413406034808,5.6660647,12.408136,4.862464,null
1413406035011,1.6753027,5.952092,2.2064962,null
1413406035214,3.7319753,6.7556925,4.235928,null
1413406035415,5.6524444,13.0619135,6.742072,null
1413406035615,2.7649305,7.4911914,2.315459,null
1413406035815,2.4789033,12.217452,2.0294318,null
1413406036019,1.7570249,8.349273,1.484618,null
1413406036219,2.7513103,8.090487,3.9635212,null
1413406036422,4.4810944,11.863323,2.233737,null
1413406036622,3.1054392,8.471856,0.3949901,null
1413406036826,3.7319753,8.158588,1.1713499,null
1413406037025,4.031623,13.225358,2.669588,null
1413406037229,2.0975335,8.022385,1.8251266,null
1413406037431,2.8602731,7.3005066,2.3426998,null
1413406037631,4.3585114,9.547864,0.5720546,null
1413406037831,3.336985,10.024576,-1.1032481,null
1413406038035,2.8875136,8.063246,-1.0896279,null
1413406038239,3.8681788,8.880466,0.027240695,null
1413406038438,3.1054392,12.857608,0.2860273,null
1413406038641,1.9340894,6.742072,0.05448139,null
1413406038841,3.3506055,8.253931,-1.5799603,null
1413406039041,2.7921712,6.932757,-0.7627395,null
1413406039243,1.9885708,7.7227373,-0.8580819,null
1413406039443,3.1054392,11.155065,-0.47671217,null
1413406039643,1.3892754,11.168685,0.095342435,null
1413406039848,1.8523673,5.5162406,1.3756552,null
1413406040051,2.083913,11.304889,1.3756552,null
1413406040260,1.1441092,9.220976,-0.8036005,null
1413406040461,1.1849703,8.471856,-1.2122109,null
1413406040664,4.1269655,11.672638,-1.1985906,null
1413406040864,2.1247742,10.651112,0.05448139,null
1413406041069,1.4165162,5.965712,1.607201,null
1413406041268,2.6014864,7.4503303,3.0100968,null
1413406041468,2.4108016,8.839605,0.87170225,null
1413406041669,2.002191,8.553578,-0.12258313,null
1413406041871,1.8659877,10.20164,-1.0623871,null
1413406042074,1.8659877,11.836082,-2.3290794,null
1413406042278,1.7978859,7.7772183,-0.24516626,null
1413406042480,5.1893525,11.032481,4.2904096,null
1413406042684,1.4301366,8.989429,-0.20430522,null
1413406042887,1.920469,7.8317,-1.334794,null
1413406043090,2.506144,10.61025,-0.7082581,null
1413406043294,1.8115063,11.005241,-0.87170225,null
1413406043495,0.3677494,6.769313,-0.55843425,null
1413406043695,6.1291566,7.04172,3.7864566,null
1413406043896,3.3778462,9.438901,2.1792557,null
1413406044098,2.3971813,7.8861814,-0.14982383,null
1413406044299,1.7025435,10.61025,1.0487667,null
1413406044502,1.6889231,12.190211,1.1441092,null
1413406044705,-0.16344418,5.1484914,-0.06810174,null
1413406044909,3.6774938,6.67397,4.235928,null
1413406045108,2.969236,7.137062,1.7025435,null
1413406045308,2.070293,7.4639506,-0.095342435,null
1413406045508,4.0861044,10.923519,0.19068487,null
1413406045710,1.9885708,12.14935,-0.20430522,null
1413406045910,0.313268,4.8216033,0.42223078,null
1413406046110,2.3971813,11.713499,-0.27240697,null
1413406046310,1.9340894,9.275456,-1.4982382,null
1413406046511,1.0079057,8.635301,-1.0623871,null
1413406046711,3.1599207,12.476238,-0.40861043,null
1413406046910,0.667397,9.41166,-0.667397,null
1413406047110,1.9477097,6.101916,2.9283748,null
1413406047310,2.1111538,3.9362805,0.7354988,null
1413406047511,1.5527196,7.1234417,0.81722087,null
1413406047711,1.607201,6.2517395,0.17706452,null
1413406047912,3.091819,12.993812,-0.7899802,null
1413406048114,0.61291564,11.699879,-1.0896279,null
1413406048312,0.61291564,4.1814466,0.5720546,null
1413406048512,1.4165162,15.704261,4.2223077,null
1413406048723,2.315459,9.970095,1.1577295,null
1413406048912,1.96133,8.444615,-0.81722087,null
1413406049113,3.5004294,12.489859,-1.4709976,null
1413406049313,2.547005,9.956474,-1.0623871,null
1413406049513,1.334794,5.284695,1.5390993,null
1413406049713,1.8659877,13.034673,4.3585114,null
1413406049913,2.2609777,9.479762,0.6946377,null
1413406050113,1.3620348,8.185829,-0.8036005,null
1413406050313,3.3097446,12.326415,-0.54481393,null
1413406050513,1.3756552,8.7034025,-0.43585113,null
1413406050713,2.465283,6.864655,4.2495484,null
1413406050913,0.7082581,5.243834,2.3290794,null
1413406051113,3.0237172,8.785124,0.013620348,null
1413406051314,1.4301366,8.322033,-0.05448139,null
1413406051517,1.7978859,12.4489975,-2.547005,null
1413406051718,0.7354988,8.512717,-1.3620348,null
1413406051918,3.3097446,6.891896,3.92266,null
1413406052121,2.383561,4.5900574,1.4709976,null
1413406052322,2.8738933,8.362893,0.2860273,null
1413406052527,2.9556155,9.874752,0.06810174,null
1413406052727,2.0566726,13.007432,-1.3211738,null
1413406052927,1.3620348,8.60806,0.55843425,null
1413406053129,4.739881,7.4911914,4.6036777,null
1413406053332,3.3097446,8.076866,0.47671217,null
1413406053536,2.152015,7.84532,-1.0896279,null
1413406053739,3.1599207,11.032481,1.1168685,null
1413406053941,1.253072,13.443283,-0.58567494,null
1413406054144,0.5992953,4.944186,0.6401563,null
1413406054348,0.10896278,12.367276,1.0487667,null
1413406054550,0.6946377,9.507003,-0.38136974,null
1413406054754,1.1849703,8.676162,-0.95342433,null
1413406054958,3.445948,10.787315,-1.3211738,null
1413406055158,1.3484144,10.514909,-0.44947147,null
1413406055360,1.0215261,6.3879433,0.61291564,null
1413406055563,3.6502533,7.0280995,2.0158114,null
1413406055768,2.6968288,6.9599977,0.12258313,null
1413406055969,1.8387469,7.668256,-1.2803127,null
1413406056169,3.0237172,10.732834,-0.05448139,null
1413406056370,0.7354988,12.340035,-0.3949901,null
1413406056573,-0.13620348,6.578628,1.0215261,null
1413406056773,5.09401,8.62168,3.6911142,null
1413406056973,2.547005,11.509193,2.4925237,null
1413406057173,1.8387469,8.962189,0.095342435,null
1413406057373,2.2064962,9.670447,-1.1441092,null
1413406057576,1.6480621,12.93933,-1.253072,null
1413406057781,1.9749504,8.948568,-0.6537767,null
1413406057980,3.8545585,7.205164,3.8545585,null
1413406058183,1.8932283,7.8861814,-0.05448139,null
1413406058388,3.1871614,8.60806,0.06810174,null
1413406058588,2.5197644,9.479762,-0.32688835,null
1413406058788,1.7297841,12.217452,-0.24516626,null
1413406058988,0.6810174,9.438901,-0.7899802,null
1413406059191,1.0896279,5.87037,2.7649305,null
1413406059391,0.4903325,8.417375,1.3756552,null
1413406059595,2.1383946,8.294792,-0.12258313,null
1413406059791,2.152015,10.365085,-0.13620348,null
1413406059994,1.5390993,10.96438,-0.50395286,null
1413406060198,0.6537767,6.7148314,-0.24516626,null
1413406060401,6.578628,8.308413,3.6230125,null
1413406060601,4.385752,9.112013,-2.819412,null
1413406060804,1.5118586,8.512717,-1.3484144,null
1413406061005,2.2201166,9.697687,-1.253072,null
1413406061208,0.27240697,12.353656,-0.40861043,null
1413406061411,1.8932283,9.193735,-0.50395286,null
1413406061611,1.6208214,8.117727,3.92266,null
1413406061815,0.14982383,6.0610547,2.083913,null
1413406062019,2.8330324,8.417375,0.95342433,null
1413406062219,2.2473574,9.302697,-0.61291564,null
1413406062422,1.5799603,13.416042,-0.47671217,null
1413406062622,7.014479,9.316318,-1.6753027,null
1413406062826,4.3312707,3.4595683,5.7205462,null
1413406063029,4.739881,9.043911,3.8954194,null
1413406063231,4.7126403,9.520623,2.0294318,null
1413406063433,2.083913,8.60806,-0.8580819,null
1413406063637,3.800077,12.367276,1.1849703,null
1413406063839,3.8954194,8.444615,-0.84446156,null
1413406064039,4.862464,3.8681788,4.2223077,null
1413406064240,4.69902,8.049625,1.1441092,null
1413406064441,1.1849703,6.9191365,-0.35412905,null
1413406064644,2.2201166,9.997335,-1.1168685,null
1413406064848,2.587866,12.871228,-1.0623871,null
1413406065049,0.58567494,10.051817,0.35412905,null
1413406065248,0.8580819,3.2688835,3.9635212,null
1413406065451,0.38136974,5.3527966,3.6774938,null
1413406065652,3.3642259,8.21307,1.1849703,null
1413406065856,2.6968288,9.41166,-0.08172209,null
1413406066056,1.3756552,10.58301,1.1849703,null
1413406066256,1.7842655,5.938472,1.2803127,null
1413406066457,2.9283748,7.477571,6.851035,null
1413406066659,3.0237172,9.438901,1.8523673,null
1413406066862,1.3211738,8.144968,0.19068487,null
1413406067066,2.901134,12.026767,-1.0215261,null
1413406067265,1.1032481,11.032481,-0.313268,null
1413406067469,0.9942854,6.932757,-1.2803127,null
1413406067669,7.1915436,9.316318,2.192876,null
1413406067872,1.8387469,9.139254,1.0896279,null
1413406068076,2.5742457,8.948568,0.21792556,null
1413406068276,2.9964764,8.921328,-1.4165162,null
1413406068479,0.40861043,10.051817,0.24516626,null
1413406068682,0.61291564,8.948568,0.38136974,null
1413406068885,2.233737,7.9679036,3.214402,null
1413406069089,0.8308412,9.697687,2.4108016,null
1413406069291,1.4982382,9.452521,0.23154591,null
1413406069491,1.8251266,9.929234,-0.24516626,null
1413406069693,1.2666923,9.452521,-0.17706452,null
1413406069893,2.6014864,9.0983925,0.25878662,null
1413406070093,1.7570249,9.084772,-0.21792556,null
1413406070293,2.669588,9.084772,-0.61291564,null
1413406070493,2.547005,9.0983925,-1.3075534,null
1413406070693,1.9340894,9.030291,-1.334794,null
1413406070894,2.1383946,9.01667,-1.4301366,null
1413406071094,3.2280223,11.209546,-1.4437568,null
1413406071294,0.9942854,10.637491,-0.44947147,null
1413406071494,2.0158114,8.989429,1.1985906,null
1413406071694,3.6093922,6.115536,5.134871,null
1413406071897,4.0180025,8.471856,2.8602731,null
1413406072098,2.73769,9.479762,1.1577295,null
1413406072297,2.4516625,9.043911,-0.35412905,null
1413406072508,2.083913,9.479762,-0.9670447,null
1413406072705,1.6889231,12.013146,-2.9147544,null
1413406072908,1.5799603,8.62168,-1.2803127,null
1413406073107,3.718355,7.6954966,3.9362805,null
1413406073318,2.9147544,7.749978,2.7513103,null
1413406073521,1.4437568,8.7034025,-0.13620348,null
1413406073720,2.083913,10.310603,-0.29964766,null
1413406073921,1.4301366,11.849703,-1.3892754,null
1413406074124,0.667397,7.572913,-0.89894295,null
1413406074328,6.66035,9.861132,4.767122,null
1413406074541,3.4187074,10.882658,1.4982382,null
1413406074731,1.9749504,8.635301,-0.13620348,null
1413406074936,2.6423476,9.125633,-1.2666923,null
1413406075137,1.2258313,12.898469,-1.5527196,null
1413406075349,2.083913,7.749978,-0.32688835,null
1413406075551,5.271075,11.400231,5.039529,null
1413406075738,3.6911142,8.158588,-2.587866,null
1413406075941,2.3563201,8.349273,-1.0215261,null
1413406076142,1.8387469,8.662541,-0.7354988,null
1413406076345,1.253072,12.312795,-2.6423476,null
1413406076548,-1.607201,9.343558,-1.8387469,null
1413406076748,-0.8580819,9.248216,-0.35412905,null
1413406076948,0.44947147,9.2073555,0.9670447,null
1413406077148,3.091819,8.580819,0.92618364,null
1413406077348,2.8330324,8.253931,0.313268,null
1413406077549,1.607201,9.00305,-0.027240695,null
1413406077749,2.3563201,9.234595,-1.1168685,null
1413406077950,2.4108016,9.057531,-1.8659877,null
1413406078151,1.8659877,8.580819,-2.4244218,null
1413406078352,3.13268,10.024576,-1.5118586,null
1413406078553,0.3949901,11.046102,-1.0896279,null
1413406078757,1.4573772,8.512717,0.46309182,null
1413406078960,4.739881,10.133538,3.7455957,null
1413406079163,0.54481393,11.291268,-5.202973,null
1413406079367,1.3211738,9.493382,-2.6287272,null
1413406079566,2.0158114,9.684067,-0.8308412,null
1413406079769,2.0566726,13.375181,-1.4573772,null
1413406079972,1.9477097,8.036005,-0.88532263,null
1413406080172,6.3607025,12.271934,3.92266,null
1413406080380,1.0623871,10.637491,0.626536,null
1413406080581,1.5118586,9.615966,-0.84446156,null
1413406080782,2.4516625,13.388802,-0.38136974,null
1413406080985,1.9477097,8.444615,0.19068487,null
1413406081185,2.2745981,7.286886,3.636633,null
1413406081385,0.5720546,5.597963,1.9749504,null
1413406081585,3.0237172,8.553578,0.88532263,null
1413406081785,2.3290794,9.438901,-0.12258313,null
1413406081985,1.8659877,12.408136,-0.6946377,null
1413406082186,1.7570249,7.518432,0.10896278,null
1413406082387,2.6423476,12.421757,5.638824,null
1413406082589,2.192876,10.54215,-1.3892754,null
1413406082792,1.253072,10.20164,-0.24516626,null
1413406082995,1.3756552,9.711308,0.2860273,null
1413406083199,2.0566726,9.507003,0.44947147,null
1413406083401,1.8659877,9.030291,1.6208214,null
1413406083602,1.8659877,9.41166,0.89894295,null
1413406083802,3.7728362,8.676162,1.1168685,null
1413406084006,4.2495484,7.1234417,2.9556155,null
1413406084208,3.3233647,9.507003,2.6014864,null
1413406084409,1.8251266,8.5944395,0.6401563,null
1413406084609,1.484618,8.60806,-1.0351465,null
1413406084809,4.630918,10.800936,-0.23154591,null
1413406085012,1.4709976,10.487668,-0.46309182,null
1413406085212,0.16344418,5.2574544,1.4165162,null
1413406085416,1.253072,11.659018,2.3290794,null
1413406085616,1.5390993,9.261836,-0.3677494,null
1413406085819,1.3892754,8.3765135,-1.2258313,null
1413406086022,2.3018389,12.735025,-0.2860273,null
1413406086225,0.3949901,10.378705,-2.819412,null
1413406086429,1.0215261,5.271075,1.525479,null
1413406086628,1.2258313,12.5579605,5.992953,null
1413406086831,1.6889231,10.460427,1.2394516,null
1413406087031,1.4165162,9.684067,-0.12258313,null
1413406087235,1.6208214,12.476238,-0.55843425,null
1413406087440,-0.24516626,5.802268,-0.7354988,null
1413406087638,4.344891,5.134871,3.92266,null
1413406087841,3.9362805,7.0553403,2.8466527,null
1413406088044,1.6753027,7.954283,0.40861043,null
1413406088248,3.8954194,11.645397,0.14982383,null
1413406088451,1.6208214,10.133538,-2.547005,null
1413406088654,1.5118586,4.399372,1.4709976,null
1413406088854,-0.313268,14.669114,3.3778462,null
1413406089058,2.0566726,10.419566,0.53119355,null
1413406089260,2.192876,10.283362,-0.47671217,null
1413406089465,1.3211738,14.641873,-2.6423476,null
1413406089673,1.56634,8.458236,-0.38136974,null
1413406089879,3.7319753,12.517099,4.508335,null
1413406090067,1.1849703,11.468333,-1.0760075,null
1413406090267,0.92618364,8.4854765,-0.9942854,null
1413406090468,2.2609777,10.446807,-1.2394516,null
1413406090668,0.5720546,12.380896,0.46309182,null
1413406090871,-0.6537767,6.4151835,-1.0487667,null
1413406091071,5.4890003,4.658159,4.031623,null
1413406091271,3.718355,7.9270425,-0.25878662,null
1413406091472,1.2258313,7.8861814,-1.1304889,null
1413406091671,3.1871614,11.672638,-0.58567494,null
1413406091871,0.8036005,10.446807,-2.0294318,null
1413406092072,0.8308412,5.1621118,1.0215261,null
1413406092272,0.9942854,13.307079,7.1506824,null
1413406092472,1.3484144,10.310603,1.5527196,null
1413406092672,1.7434045,9.00305,-0.8580819,null
1413406092889,3.4595683,12.353656,-1.3211738,null
1413406093074,1.1168685,10.501288,-2.7649305,null
1413406093274,1.0623871,5.434519,1.5799603,null
1413406093475,2.070293,13.225358,7.2187843,null
1413406093675,2.083913,9.861132,1.293933,null
1413406093876,1.3892754,8.430995,-0.2860273,null
1413406094075,2.8330324,12.162971,-0.7491191,null
1413406094276,1.0623871,10.133538,-2.2473574,null
1413406094475,1.1985906,5.053149,2.2064962,null
1413406094675,3.445948,12.13573,4.2223077,null
1413406094876,2.2882185,9.39804,-0.6401563,null
1413406095076,1.5118586,7.709117,-1.3892754,null
1413406095276,3.6774938,11.032481,-0.53119355,null
1413406095476,1.3484144,10.691973,-2.4516625,null
1413406095677,1.5799603,4.7126403,1.3756552,null
1413406095877,1.6616824,14.709975,8.349273,null
1413406096078,1.7161638,10.96438,2.0566726,null
1413406096278,1.6344417,9.697687,-0.21792556,null
1413406096478,2.3971813,12.639683,0.313268,null
1413406096680,0.21792556,9.193735,-0.92618364,null
1413406096880,5.5843425,6.6467295,4.767122,null
1413406097080,0.7899802,11.386611,1.0623871,null
1413406097280,2.070293,9.343558,-0.23154591,null
1413406097480,2.0294318,9.41166,-2.083913,null
1413406097680,0.35412905,9.520623,-3.1190596,null
1413406097880,0.54481393,9.384419,-3.6774938,null
1413406098081,1.1168685,9.425281,-3.1599207,null
1413406098281,1.2122109,9.684067,-1.5799603,null
1413406098481,2.2745981,9.248216,0.040861044,null
1413406098681,3.336985,7.518432,1.7025435,null
1413406098881,4.1269655,7.082581,5.325556,null
1413406099081,1.2803127,8.430995,0.81722087,null
1413406099281,2.1656353,8.689782,-0.17706452,null
1413406099481,2.4244218,10.419566,-0.9942854,null
1413406099681,1.0079057,12.653303,-1.5799603,null
1413406099881,0.8580819,8.253931,-1.4028958,null
1413406100081,3.6638734,8.417375,5.325556,null
1413406100281,2.73769,6.26536,-0.05448139,null
1413406100481,3.2280223,8.444615,0.47671217,null
1413406100682,3.091819,9.738548,-0.8036005,null
