1413815663988,0.12258313,1.293933,7.477571,null
1413815664139,-0.53119355,0.7354988,14.192402,null
1413815664294,0.25878662,0.8308412,8.60806,null
1413815664445,0.12258313,1.4437568,6.074675,null
1413815664613,-1.7297841,1.0896279,13.375181,null
1413815664773,-1.0896279,-0.013620348,13.838273,null
1413815664940,-0.61291564,1.1304889,5.5434813,null
1413815665101,-1.5390993,2.2882185,14.6827345,null
1413815665264,-1.3211738,0.89894295,12.476238,null
1413815665426,-1.4573772,0.8308412,6.347082,null
1413815665586,-1.4165162,1.6344417,10.474048,null
1413815665749,-0.7899802,0.35412905,12.203832,null
1413815665915,-1.9477097,0.40861043,7.273266,null
1413815666166,-3.1054392,1.9885708,15.935807,null
1413815666335,0.05448139,0.3677494,7.749978,null
1413815666498,-1.8659877,1.2258313,5.965712,null
1413815666667,-2.1247742,0.84446156,14.996003,null
1413815666825,0.6810174,0.50395286,9.956474,null
1413815666990,-0.87170225,1.0351465,5.9248514,null
1413815667150,-2.0294318,2.7649305,13.756551,null
1413815667315,-1.5390993,0.14982383,12.585201,null
1413815667477,-1.4709976,0.9125633,6.3879433,null
1413815667640,-0.95342433,2.8057916,11.509193,null
1413815667804,-0.7082581,0.23154591,13.72931,null
1413815667969,-1.4437568,0.6810174,5.5162406,null
1413815668129,-1.5390993,1.9340894,11.550055,null
1413815668293,-2.3699405,2.901134,13.279839,null
1413815668452,-0.81722087,0.61291564,7.8317,null
1413815668614,-1.7842655,1.9885708,8.744264,null
1413815668771,-1.607201,0.16344418,14.519291,null
1413815668940,-2.0158114,0.8036005,7.8589406,null
1413815669107,-1.9340894,2.2473574,7.940663,null
1413815669275,-3.1190596,0.3677494,16.289936,null
1413815669445,-2.083913,0.55843425,7.3549876,null
1413815669613,-1.3211738,1.3211738,8.60806,null
1413815669795,-0.8308412,0.12258313,14.342226,null
1413815669944,-1.2803127,0.51757324,7.518432,null
1413815670096,-1.0623871,1.5799603,7.286886,null
1413815670252,-0.88532263,2.4244218,13.33432,null
1413815670412,1.1032481,-0.17706452,12.871228,null
1413815670578,-1.1985906,1.293933,4.630918,null
1413815670750,-1.3756552,2.1656353,12.353656,null
1413815670909,0.667397,1.3756552,11.767981,null
1413815671079,-1.1713499,0.40861043,6.496906,null
1413815671250,-1.4165162,2.73769,10.051817,null
1413815671405,-2.192876,0.95342433,15.745122,null
1413815671569,-1.8387469,0.027240695,6.347082,null
1413815671730,-0.54481393,1.7025435,7.804459,null
1413815671895,-0.8036005,0.4903325,15.186687,null
1413815672116,-1.1985906,0.25878662,7.8998017,null
1413815672291,-1.607201,2.506144,13.865514,null
1413815672445,-1.7978859,0.10896278,13.947236,null
1413815672607,-1.3620348,-0.313268,6.033814,null
1413815672770,-2.002191,2.1247742,11.100583,null
1413815672932,-1.4437568,1.4573772,13.811032,null
1413815673098,-0.08172209,0.6537767,6.9191365,null
1413815673257,-0.14982383,1.4437568,6.4832854,null
1413815673419,-2.506144,2.2882185,14.955142,null
1413815673569,-1.2258313,0.7218784,8.7034025,null
1413815673724,-1.0896279,1.2803127,5.761407,null
1413815673875,-0.53119355,1.7025435,13.34794,null
1413815674040,0.7354988,0.2860273,9.738548,null
1413815674199,-1.0215261,1.6889231,5.570722,null
1413815674362,-2.083913,2.5742457,14.028958,null
1413815674528,-1.1713499,0.61291564,13.824653,null
1413815674688,-1.5390993,0.8308412,5.407278,null
1413815674849,-1.0215261,1.8387469,10.2152605,null
1413815675010,-0.3677494,0.6401563,14.192402,null
1413815675175,-1.0351465,0.88532263,6.905516,null
1413815675334,-1.0623871,2.1792557,8.798744,null
1413815675500,-3.3778462,2.3426998,12.503479,null
1413815675665,-0.44947147,0.54481393,7.9270425,null
1413815675829,-1.1713499,1.3756552,7.2187843,null
1413815675991,-0.8308412,1.56634,15.390993,null
1413815676154,0.55843425,0.3405087,8.989429,null
1413815676316,-1.3756552,1.6208214,4.263169,null
1413815676485,-0.7627395,1.7161638,16.385279,null
1413815676646,1.1168685,-1.0896279,10.079058,null
1413815676807,-0.9670447,0.667397,6.2517395,null
1413815676968,-0.4903325,0.6946377,12.271934,null
1413815677129,-0.6401563,-0.50395286,12.735025,null
1413815677291,-0.6946377,1.3892754,4.4810944,null
1413815677454,-1.2803127,1.9477097,12.285554,null
1413815677616,-3.2416427,0.21792556,17.24336,null
1413815677778,-1.8932283,0.12258313,6.537767,null
1413815677939,-0.7491191,1.5527196,8.144968,null
1413815678115,-0.626536,0.54481393,13.72931,null
1413815678268,0.12258313,0.7491191,8.172209,null
1413815678429,-1.0215261,1.9477097,6.9463773,null
1413815678590,-1.4573772,1.4165162,14.709975,null
1413815678750,0.667397,0.46309182,7.5456724,null
1413815678911,-0.9670447,1.2258313,7.368608,null
1413815679072,-0.7491191,1.3211738,11.808842,null
1413815679233,-0.25878662,1.2803127,8.390134,null
1413815679394,-0.47671217,1.4028958,7.273266,null
1413815679554,-1.6753027,2.3290794,13.157256,null
1413815679715,-0.27240697,0.19068487,11.318509,null
1413815679876,-1.2803127,1.0215261,5.761407,null
1413815680037,-0.38136974,1.1577295,12.735025,null
1413815680197,-0.32688835,0.3949901,11.4410925,null
1413815680360,-0.42223078,1.0623871,6.428804,null
1413815680521,-2.6832085,1.9477097,14.832559,null
1413815680681,-1.0215261,-0.095342435,13.198117,null
1413815680842,-1.6480621,1.1577295,5.7886477,null
1413815681003,0.05448139,1.4982382,10.637491,null
1413815681165,-0.38136974,0.24516626,14.546532,null
1413815681325,-0.24516626,1.2394516,6.006573,null
1413815681487,-0.92618364,1.9885708,11.386611,null
1413815681647,0.05448139,1.920469,13.443283,null
1413815681808,-0.9670447,1.2803127,6.769313,null
1413815681969,-1.6344417,2.152015,5.7750273,null
1413815682130,-1.4437568,0.23154591,15.036864,null
1413815682291,0.35412905,0.51757324,8.158588,null
1413815682452,-0.8036005,1.5390993,6.2108784,null
1413815682612,-2.2882185,1.8387469,14.505671,null
1413815682773,0.027240695,0.2860273,7.4503303,null
1413815682934,-1.9885708,1.5799603,6.7965536,null
1413815683095,-2.7104492,2.083913,12.503479,null
1413815683255,-0.44947147,0.38136974,11.35937,null
1413815683416,-1.920469,1.1985906,5.8567495,null
1413815683577,-2.6968288,2.8738933,11.713499,null
1413815683738,-0.7218784,0.14982383,12.707785,null
1413815683899,-0.7354988,-0.21792556,8.580819,null
1413815684061,-1.6344417,1.253072,6.6331096,null
1413815684225,-0.2860273,2.0294318,9.724928,null
1413815684387,0.50395286,-1.3756552,15.990288,null
1413815684536,-0.10896278,0.21792556,6.891896,null
1413815684690,-0.89894295,1.8387469,7.286886,null
1413815684861,-3.2825038,1.4165162,12.108489,null
1413815685030,-1.6344417,0.42223078,8.22669,null
1413815685197,-0.51757324,1.7706453,7.7363577,null
1413815685366,-1.4165162,0.6401563,15.622539,null
1413815685530,0.81722087,0.626536,6.66035,null
1413815685695,-1.0896279,1.525479,7.177923,null
1413815685863,-1.4165162,2.0430522,12.803127,null
1413815686075,-0.84446156,0.23154591,8.662541,null
1413815686241,-0.9125633,1.0351465,5.5843425,null
1413815686406,-0.3677494,1.1577295,14.859799,null
1413815686574,0.53119355,0.42223078,9.901993,null
1413815686729,-1.0760075,1.5118586,5.570722,null
1413815686901,-0.35412905,0.9670447,14.437569,null
1413815687053,1.334794,-0.47671217,11.699879,null
1413815687208,-0.7763598,1.9749504,6.742072,null
1413815687379,-0.42223078,1.5118586,9.861132,null
1413815687536,-1.1577295,-0.32688835,14.233263,null
1413815687705,-1.334794,1.2122109,5.5162406,null
1413815687856,-1.1304889,1.9068487,9.534244,null
1413815688025,-2.1656353,1.2666923,12.285554,null
1413815688196,-0.8036005,0.47671217,7.9679036,null
1413815688351,-0.7082581,0.20430522,7.572913,null
1413815688501,-0.14982383,-0.27240697,14.818938,null
1413815688657,0.13620348,-0.89894295,10.065437,null
1413815688830,0.13620348,1.1577295,5.638824,null
1413815688982,-1.7706453,1.7161638,14.165162,null
1413815689141,0.013620348,-0.9942854,12.762266,null
1413815689307,-2.233737,0.24516626,6.1563973,null
1413815689467,-0.88532263,0.8580819,10.174399,null
1413815689634,-0.7354988,-0.12258313,11.75436,null
1413815689808,-0.9670447,0.51757324,6.510526,null
1413815689976,-1.607201,1.7978859,11.972285,null
1413815690147,-0.939804,-0.7082581,12.571581,null
1413815690297,-1.1441092,0.42223078,6.742072,null
1413815690451,-0.8308412,1.96133,8.090487,null
1413815690603,-0.313268,1.3756552,14.996003,null
1413815690759,-0.20430522,0.6946377,11.127824,null
1413815690913,-1.1168685,1.9340894,5.5434813,null
1413815691084,-0.88532263,1.9749504,10.474048,null
1413815691236,0.40861043,0.24516626,11.590916,null
1413815691405,-0.50395286,1.0079057,5.284695,null
1413815691565,-0.7627395,1.3075534,11.999526,null
1413815691731,0.8308412,-1.3892754,14.628253,null
1413815691885,-0.21792556,0.24516626,6.932757,null
1413815692053,-0.3677494,2.383561,7.477571,null
1413815692214,0.19068487,0.17706452,13.3207,null
1413815692363,-1.3484144,-0.13620348,8.322033,null
1413815692529,-0.313268,0.35412905,7.1234417,null
1413815692681,0.81722087,-0.81722087,14.274124,null
1413815692833,2.002191,-0.095342435,7.477571,null
1413815692986,0.7763598,0.14982383,5.761407,null
1413815693145,-1.1849703,1.0623871,11.4410925,null
1413815693317,-0.095342435,-0.7491191,10.882658,null
1413815693475,-1.3211738,0.05448139,6.810174,null
1413815693626,-0.24516626,-0.25878662,11.767981,null
1413815693781,0.23154591,-1.2394516,11.509193,null
1413815693943,0.27240697,0.50395286,6.5241466,null
1413815694109,-1.5118586,1.1985906,12.612442,null
1413815694260,-1.8932283,0.05448139,12.721405,null
1413815694413,-0.7218784,0.7627395,14.219643,null
1413815694564,-0.05448139,0.3677494,6.4832854,null
1413815694717,0.51757324,-1.4573772,8.648921,null
1413815694869,0.05448139,0.4903325,9.643207,null
1413815695039,0.35412905,1.7842655,6.1291566,null
1413815695206,-3.214402,0.626536,13.756551,null
1413815695358,1.9749504,-1.4437568,11.631777,null
1413815695509,-1.4165162,-0.54481393,6.891896,null
1413815695661,-0.7627395,1.4437568,5.366417,null
1413815695814,-0.38136974,1.1713499,11.495573,null
1413815695983,1.5390993,-0.61291564,15.023244,null
1413815696133,-1.7570249,1.5527196,5.611583,null
1413815696287,-0.4903325,1.6344417,11.590916,null
1413815696441,-2.3290794,1.4301366,11.931424,null
1413815696606,-1.0215261,0.40861043,9.425281,null
1413815696774,0.313268,1.4028958,8.512717,null
1413815696925,0.58567494,0.8580819,15.145826,null
1413815697093,1.3620348,0.4903325,7.504812,null
1413815697245,0.47671217,1.484618,7.3141265,null
1413815697412,0.21792556,1.1713499,13.33432,null
1413815697574,1.3756552,0.7082581,9.602345,null
1413815697733,0.17706452,1.1441092,6.5241466,null
1413815697899,0.61291564,1.0351465,13.225358,null
1413815698069,1.0215261,0.27240697,10.800936,null
1413815698237,-0.13620348,1.4709976,6.6875906,null
1413815698391,0.05448139,1.1985906,13.443283,null
1413815698559,1.7978859,-0.16344418,8.076866,null
1413815698715,-0.7627395,0.7763598,6.3198414,null
1413815698901,0.14982383,0.5720546,13.021052,null
1413815699037,0.9942854,-0.21792556,9.357179,null
1413815699190,-0.9670447,1.1713499,5.1076303,null
1413815699346,-1.3756552,2.6151068,12.517099,null
1413815699515,-0.5992953,-0.47671217,12.612442,null
1413815699673,-2.2473574,0.6537767,7.246025,null
1413815699823,-1.607201,1.607201,8.730643,null
1413815699993,-2.2882185,-1.0215261,15.2956505,null
1413815700144,0.08172209,0.7082581,5.2574544,null
1413815700301,-0.27240697,0.9942854,7.6954966,null
1413815700471,-2.5333846,1.1441092,15.731502,null
1413815700623,-0.13620348,1.1168685,6.3334618,null
1413815700775,-1.0896279,0.50395286,6.8237944,null
1413815700926,-0.7627395,0.6401563,13.497765,null
1413815701090,1.1985906,0.6537767,8.553578,null
1413815701258,-0.05448139,1.2394516,5.4208984,null
1413815701410,-0.89894295,2.6559677,14.246883,null
1413815701565,-0.17706452,-0.20430522,11.372991,null
1413815701733,-2.2064962,0.7627395,7.2324047,null
1413815701899,-0.7082581,1.8932283,11.931424,null
1413815702053,0.47671217,0.29964766,13.879134,null
1413815702216,-0.9670447,0.5720546,6.238119,null
1413815702370,-0.8580819,1.7570249,11.277648,null
1413815702523,-2.192876,1.0215261,14.927901,null
1413815702674,-1.3756552,0.35412905,7.205164,null
1413815702827,-1.5118586,0.8036005,8.076866,null
1413815702998,0.47671217,0.19068487,13.947236,null
1413815703169,1.1168685,-0.9942854,8.022385,null
1413815703319,-0.51757324,0.8308412,6.1563973,null
1413815703470,0.43585113,0.20430522,12.517099,null
1413815703623,0.44947147,-1.96133,13.157256,null
1413815703778,-1.8251266,-0.19068487,6.0882955,null
1413815703929,-1.3484144,-0.24516626,11.046102,null
1413815704080,0.53119355,-0.21792556,13.211738,null
1413815704233,-0.626536,-0.21792556,7.6954966,null
1413815704387,-0.10896278,1.0623871,8.21307,null
1413815704550,-1.6616824,2.4925237,12.680544,null
1413815704704,-0.027240695,-0.47671217,7.7772183,null
1413815704858,-1.1168685,1.484618,7.137062,null
1413815705014,0.2860273,0.7082581,14.573772,null
1413815705176,-0.027240695,0.27240697,9.656827,null
1413815705329,-0.9670447,0.81722087,5.0803895,null
1413815705500,-1.5935807,3.091819,14.750836,null
1413815705669,-1.0215261,-0.6537767,10.923519,null
1413815705821,-1.8387469,0.55843425,6.496906,null
1413815705972,-0.24516626,1.2122109,10.283362,null
1413815706138,-0.12258313,-0.8580819,15.159447,null
1413815706290,-0.47671217,0.47671217,6.183638,null
1413815706443,-0.89894295,2.1247742,8.3765135,null
1413815706613,-3.2007818,1.1713499,15.036864,null
1413815706764,-1.4982382,0.6537767,7.2324047,null
1413815706915,-1.3075534,0.5720546,6.238119,null
1413815707067,-0.7354988,0.040861044,14.192402,null
1413815707224,-0.47671217,0.095342435,8.989429,null
1413815707375,-1.4709976,0.38136974,6.864655,null
1413815707541,-1.607201,1.9340894,12.694164,null
1413815707710,-1.3756552,-1.1032481,14.124301,null
1413815707865,-1.4437568,0.2860273,6.6875906,null
1413815708017,-0.40861043,1.5527196,8.580819,null
1413815708184,0.3949901,-0.3405087,14.505671,null
1413815708338,0.14982383,0.7354988,6.891896,null
1413815708489,0.05448139,1.7434045,7.7908387,null
1413815708653,-0.42223078,2.0430522,13.892755,null
1413815708806,1.0351465,0.24516626,8.335652,null
1413815708963,-1.0623871,1.1849703,6.3198414,null
1413815709121,-0.12258313,0.9125633,13.429663,null
1413815709276,1.0896279,0.095342435,10.092678,null
1413815709429,-0.89894295,0.9942854,6.7284517,null
1413815709581,-1.2122109,1.9885708,12.408136,null
1413815709731,-1.7297841,0.43585113,15.717881,null
1413815709884,-0.61291564,0.313268,7.368608,null
1413815710060,-0.667397,1.3620348,7.872561,null
1413815710229,0.54481393,-0.040861044,15.445475,null
1413815710382,1.1985906,-0.40861043,7.641015,null
1413815710537,-1.5118586,1.3484144,5.8567495,null
1413815710686,-1.7161638,2.3018389,14.955142,null
1413815710858,0.05448139,-1.1304889,12.639683,null
1413815711011,-1.607201,0.095342435,6.7148314,null
1413815711166,0.54481393,0.89894295,7.4639506,null
1413815711318,-0.8308412,0.3405087,15.418234,null
1413815711470,-1.5935807,0.14982383,7.804459,null
1413815711640,-0.667397,1.6208214,8.962189,null
1413815711797,-1.2258313,-0.7354988,15.472715,null
1413815711947,-0.51757324,-0.21792556,8.962189,null
1413815712119,-1.2803127,1.3756552,5.8976107,null
1413815712273,-1.0351465,1.253072,10.446807,null
1413815712442,-0.05448139,0.3949901,11.195926,null
1413815712613,-1.0351465,0.313268,7.763598,null
1413815712767,0.27240697,1.525479,7.286886,null
1413815712930,-0.9942854,1.0351465,12.789507,null
1413815713101,0.7354988,-0.027240695,10.419566,null
1413815713253,-0.17706452,1.1849703,6.9599977,null
1413815713411,0.42223078,0.040861044,11.849703,null
1413815713566,-0.40861043,0.19068487,10.800936,null
1413815713733,-0.92618364,1.6616824,5.066769,null
1413815713884,-1.7025435,1.9340894,12.639683,null
1413815714056,0.27240697,1.0623871,13.906375,null
1413815714211,-1.1168685,1.1985906,7.4911914,null
1413815714364,-0.095342435,-1.253072,12.735025,null
1413815714522,-0.32688835,0.3677494,10.051817,null
1413815714674,-1.2803127,1.4301366,5.802268,null
1413815714846,-0.54481393,2.0430522,14.601013,null
1413815715013,0.06810174,0.21792556,9.534244,null
1413815715167,-1.0623871,1.5799603,5.8567495,null
1413815715335,0.980665,1.2122109,13.007432,null
1413815715487,-0.7627395,0.23154591,10.746454,null
1413815715656,-0.9125633,1.4437568,4.7126403,null
1413815715816,-0.8580819,1.7978859,13.443283,null
1413815715971,-0.24516626,-0.313268,12.993812,null
1413815716123,-1.484618,0.9670447,5.802268,null
1413815716294,-0.6401563,0.8308412,10.869038,null
1413815716464,-0.2860273,0.6401563,11.958665,null
1413815716632,0.095342435,0.9942854,4.944186,null
1413815716784,-1.3756552,1.9340894,13.157256,null
1413815716949,-2.1111538,-0.040861044,12.639683,null
1413815717103,-0.7082581,0.51757324,5.3800373,null
1413815717274,-0.6401563,1.1032481,11.277648,null
1413815717425,-0.17706452,-1.0896279,14.056199,null
1413815717587,-0.47671217,1.4573772,5.012288,null
1413815717757,-0.2860273,1.2258313,12.394516,null
1413815717908,-0.8036005,-0.8308412,12.094869,null
1413815718081,-2.3290794,0.980665,7.600154,null
1413815718254,-1.4028958,0.8036005,10.065437,null
1413815718423,-1.1849703,-0.027240695,12.775887,null
1413815718573,-1.6753027,0.87170225,6.905516,null
1413815718738,0.10896278,1.920469,10.419566,null
1413815718891,-1.9340894,1.4982382,14.423948,null
1413815719067,-0.92618364,0.87170225,6.9872384,null
1413815719233,-1.8659877,1.3484144,8.853226,null
1413815719391,-1.8387469,-0.040861044,13.797412,null
1413815719555,-0.05448139,0.38136974,8.3765135,null
1413815719720,-1.5527196,1.9477097,6.9599977,null
1413815719872,-2.2064962,1.2258313,13.892755,null
1413815720043,-0.24516626,0.8308412,5.175732,null
1413815720196,-1.3484144,1.7706453,7.0689607,null
1413815720364,-1.0215261,-0.5720546,15.67702,null
1413815720516,1.0079057,0.19068487,7.6546354,null
1413815720677,-0.6537767,1.7161638,4.6853995,null
1413815720840,-0.40861043,-0.027240695,15.050485,null
1413815721010,0.55843425,-1.0079057,10.051817,null
1413815721183,-1.293933,-0.027240695,8.117727,null
1413815721338,-0.95342433,0.13620348,7.6954966,null
1413815721490,-0.2860273,-1.3075534,12.326415,null
1413815721657,-1.3756552,0.3677494,8.158588,null
1413815721809,0.12258313,1.2803127,10.18802,null
1413815721963,-2.8875136,0.87170225,11.699879,null
1413815722115,-0.9942854,-0.40861043,10.269742,null
1413815722286,-0.7763598,1.1577295,5.5843425,null
1413815722453,0.20430522,-0.44947147,15.608918,null
1413815722611,-0.10896278,0.8036005,6.8237944,null
1413815722774,-0.3677494,1.6889231,7.1234417,null
1413815722927,-2.4516625,0.939804,17.025434,null
1413815723099,0.20430522,0.19068487,5.843129,null
1413815723260,-1.3211738,1.4437568,6.9463773,null
1413815723419,0.12258313,0.88532263,15.091345,null
1413815723580,0.06810174,0.6401563,7.286886,null
1413815723743,-0.7627395,1.9885708,6.101916,null
1413815723907,-0.8308412,2.233737,13.838273,null
1413815724077,-1.0623871,0.7491191,9.084772,null
1413815724247,-0.89894295,0.61291564,5.3527966,null
1413815724406,-0.12258313,1.5118586,13.279839,null
1413815724561,1.4301366,-0.61291564,13.770171,null
1413815724724,-1.4709976,1.3756552,5.2574544,null
1413815724880,-1.2258313,2.152015,12.993812,null
1413815725035,-2.0566726,0.05448139,13.402422,null
1413815725205,-1.7978859,0.7218784,6.1291566,null
1413815725363,-0.5992953,1.3756552,10.760075,null
1413815725516,-0.626536,-1.3211738,13.783792,null
1413815725684,-1.8659877,0.58567494,6.605869,null
1413815725836,-0.667397,1.5799603,7.749978,null
1413815725989,-2.1656353,0.40861043,14.846179,null
1413815726144,-0.313268,-0.027240695,7.7772183,null
1413815726294,-1.1441092,-0.24516626,7.4503303,null
1413815726445,-0.92618364,0.10896278,13.443283,null
1413815726625,1.4028958,-1.5118586,9.575105,null
1413815726787,-1.1713499,0.9670447,4.862464,null
1413815726956,-1.0215261,0.7082581,15.050485,null
1413815727126,-0.027240695,-0.9942854,10.855417,null
1413815727298,-1.1304889,0.42223078,5.570722,null
1413815727456,-1.253072,0.19068487,12.626062,null
1413815727622,-0.095342435,-1.6753027,12.585201,null
1413815727789,-1.0487667,0.5992953,5.9248514,null
1413815727959,-1.334794,1.4982382,13.647589,null
1413815728131,0.9670447,-1.4709976,12.203832,null
1413815728282,-1.4301366,0.46309182,5.802268,null
1413815728450,-1.4573772,1.2666923,10.119919,null
1413815728606,0.38136974,-1.607201,14.587393,null
1413815728774,-1.4028958,0.6946377,8.21307,null
1413815728928,0.42223078,1.525479,9.01667,null
1413815729079,-1.2666923,1.1849703,13.838273,null
1413815729249,-0.7763598,0.35412905,7.9270425,null
1413815729423,0.16344418,1.0623871,8.403754,null
1413815729593,0.51757324,0.12258313,14.88704,null
1413815729763,0.54481393,-0.3405087,9.084772,null
1413815729917,-0.12258313,1.6753027,5.9793324,null
1413815730070,-0.7082581,1.4301366,15.390993,null
1413815730233,0.626536,-0.9125633,7.3822284,null
1413815730395,-0.32688835,0.8036005,6.2926006,null
1413815730557,-1.1441092,-0.54481393,13.225358,null
1413815730720,-0.14982383,-1.5799603,11.481953,null
1413815730891,-1.253072,0.5992953,5.271075,null
1413815731045,-1.2258313,0.7491191,12.489859,null
1413815731218,-1.3075534,-1.7161638,13.416042,null
1413815731371,-1.9340894,-0.2860273,5.611583,null
1413815731543,-0.027240695,0.43585113,9.643207,null
1413815731706,-0.87170225,-2.1111538,17.829035,null
1413815731857,-1.4301366,0.3405087,5.202973,null
1413815732008,-1.8387469,1.1849703,9.724928,null
1413815732177,-2.8330324,1.253072,14.028958,null
1413815732348,-1.607201,-0.6810174,6.905516,null
1413815732501,-0.7354988,1.1577295,6.4424243,null
1413815732652,-0.87170225,0.23154591,14.1787815,null
1413815732823,0.6537767,0.21792556,7.6954966,null
1413815732991,-1.3892754,1.0215261,5.87037,null
1413815733143,-1.2394516,1.3756552,14.601013,null
1413815733296,-1.5118586,-0.40861043,9.220976,null
1413815733467,-1.6753027,0.8308412,6.0201936,null
1413815733628,-0.7354988,0.3405087,12.367276,null
1413815733789,-0.25878662,-0.89894295,10.991621,null
1413815733955,-0.980665,1.0215261,6.0201936,null
1413815734117,-1.2258313,1.2803127,13.252599,null
1413815734291,-1.0215261,-1.6208214,13.375181,null
1413815734451,-1.0351465,0.32688835,5.47538,null
1413815734610,-1.1849703,0.50395286,11.958665,null
1413815734785,0.43585113,-2.0294318,13.579487,null
1413815734934,-1.0623871,0.38136974,6.115536,null
1413815735106,-1.2803127,1.3756552,11.876944,null
1413815735260,-2.6287272,-0.14982383,15.963048,null
1413815735413,-1.6344417,-0.44947147,7.6546354,null
1413815735567,-0.7627395,1.3484144,8.553578,null
1413815735735,0.12258313,-1.0215261,16.43976,null
1413815735904,0.4903325,0.38136974,6.074675,null
1413815736077,0.2860273,1.1713499,7.5456724,null
1413815736234,-3.445948,1.253072,15.894946,null
1413815736384,0.42223078,-0.55843425,7.5865335,null
1413815736543,-0.61291564,0.6401563,4.944186,null
1413815736693,-0.29964766,0.667397,13.811032,null
1413815736848,1.6208214,-0.8308412,10.896278,null
1413815737004,-1.7297841,0.313268,5.47538,null
1413815737174,-0.9670447,1.920469,12.190211,null
1413815737328,-2.9419951,-0.19068487,15.6634,null
1413815737486,-1.1168685,-0.12258313,5.9248514,null
1413815737638,-0.6810174,1.3756552,8.744264,null
1413815737803,0.027240695,-0.7354988,15.173067,null
1413815737953,0.29964766,0.14982383,8.131348,null
1413815738108,-0.6401563,1.4028958,5.965712,null
1413815738261,-1.879608,1.9477097,12.067628,null
1413815738413,-0.2860273,-0.9670447,12.803127,null
1413815738576,-1.4709976,0.095342435,7.2596455,null
1413815738737,-1.0215261,1.56634,9.220976,null
1413815738906,-0.19068487,-1.4301366,16.3989,null
1413815739066,-1.253072,1.0079057,6.8374147,null
1413815739218,-0.6401563,1.7434045,7.5456724,null
1413815739373,-2.192876,0.47671217,13.157256,null
1413815739573,-0.19068487,-1.334794,7.9679036,null
1413815739731,-0.38136974,1.0215261,7.763598,null
1413815739897,-0.8036005,-0.54481393,12.92571,null
1413815740071,-0.46309182,0.12258313,10.351464,null
1413815740230,-0.27240697,1.0896279,4.739881,null
1413815740409,-1.7025435,0.9125633,13.307079,null
1413815740574,-0.47671217,-0.13620348,13.089154,null
1413815740735,-1.1713499,1.0623871,5.570722,null
1413815740906,0.29964766,0.027240695,10.705593,null
1413815741074,0.7763598,-0.8580819,12.54434,null
1413815741238,-0.8308412,0.95342433,5.8839903,null
1413815741409,0.32688835,1.1168685,13.3207,null
1413815741577,-0.9942854,-0.6946377,9.193735,null
1413815741729,-0.7354988,0.19068487,4.1814466,null
1413815741888,-1.5799603,1.0760075,11.059722,null
1413815742053,1.6208214,-1.6208214,15.772363,null
1413815742216,-0.24516626,0.6401563,5.448139,null
1413815742380,-0.54481393,1.525479,8.798744,null
1413815742534,-2.5742457,-0.21792556,17.365944,null
1413815742725,-1.1985906,-0.4903325,7.913422,null
1413815742891,-0.8036005,1.2394516,9.220976,null
1413815743052,1.4982382,-1.7978859,15.649779,null
1413815743206,0.027240695,0.24516626,7.0280995,null
1413815743361,-0.313268,1.5390993,6.0882955,null
1413815743522,-0.8036005,1.5935807,13.892755,null
1413815743683,-0.667397,-1.2666923,7.6546354,null
1413815743847,-0.7627395,0.8308412,5.8976107,null
1413815744001,-1.293933,1.2803127,13.70207,null
1413815744156,0.3405087,-1.1985906,11.277648,null
1413815744314,-1.9749504,0.7082581,5.366417,null
1413815744463,-1.253072,1.334794,11.563675,null
1413815744616,-3.405087,0.95342433,14.042579,null
1413815744769,-0.5720546,-0.29964766,7.668256,null
1413815744937,-0.8308412,0.7354988,4.8352237,null
1413815745091,-0.54481393,0.47671217,15.499956,null
1413815745243,0.46309182,-0.6946377,10.651112,null
1413815745395,-1.0351465,1.0896279,3.9771416,null
1413815745553,-2.0430522,0.92618364,12.108489,null
1413815745719,-3.091819,-1.7978859,14.587393,null
1413815745880,-1.9340894,0.24516626,6.2517395,null
1413815746033,-1.5799603,-0.040861044,9.575105,null
1413815746200,-1.4437568,-2.6151068,15.636159,null
1413815746350,-1.3756552,-0.12258313,5.638824,null
1413815746503,-0.7627395,0.5720546,8.60806,null
1413815746657,-2.9283748,0.81722087,13.375181,null
1413815746811,-0.53119355,-0.6401563,10.378705,null
1413815746963,-1.253072,-0.61291564,5.761407,null
1413815747134,-1.1849703,0.2860273,11.822462,null
1413815747298,1.7570249,-1.8387469,11.509193,null
1413815747449,-0.980665,-0.21792556,7.668256,null
1413815747647,-0.44947147,0.667397,12.503479,null
1413815747787,-0.2860273,-0.5720546,16.180973,null
1413815747951,-1.2803127,-0.5992953,6.605869,null
1413815748116,0.19068487,0.667397,7.5865335,null
1413815748267,-0.14982383,-0.12258313,14.451189,null
1413815748433,1.2666923,-0.13620348,9.220976,null
1413815748603,-0.05448139,0.7354988,5.829509,null
1413815748753,-1.2803127,1.4982382,14.001718,null
1413815748989,-1.0623871,0.06810174,8.471856,null
1413815749147,-0.9125633,0.5720546,7.477571,null
1413815749320,-0.95342433,-1.0896279,15.213928,null
1413815749474,0.32688835,-0.50395286,8.349273,null
1413815749630,-0.9942854,0.7763598,6.1700177,null
1413815749783,-0.14982383,0.89894295,13.606728,null
1413815749935,-0.05448139,-1.8523673,12.54434,null
1413815750096,-1.3756552,-0.50395286,4.1269655,null
1413815750267,-1.8932283,0.6537767,13.0619135,null
1413815750420,0.29964766,-1.7025435,15.28203,null
