1413811181857,-0.35412905,1.9340894,9.847511,null
1413811182019,-0.35412905,1.8387469,9.901993,null
1413811182180,-0.27240697,1.8523673,9.861132,null
1413811182350,-0.47671217,1.8115063,9.956474,null
1413811182507,-0.35412905,1.8251266,9.929234,null
1413811182661,-0.44947147,1.879608,9.956474,null
1413811182811,-0.29964766,1.7025435,9.997335,null
1413811182966,-0.50395286,1.9885708,9.997335,null
1413811183126,-0.24516626,1.8387469,9.929234,null
1413811183280,-0.54481393,1.7570249,10.010956,null
1413811183435,-0.313268,1.9340894,9.942854,null
1413811183593,-0.3677494,1.6753027,9.901993,null
1413811183744,-0.29964766,1.7706453,9.942854,null
1413811183896,-0.3949901,1.7025435,9.983715,null
1413811184049,-0.42223078,1.7978859,9.929234,null
1413811184208,-0.29964766,1.8523673,9.874752,null
1413811184362,-0.313268,1.8387469,9.956474,null
1413811184519,-0.3949901,1.9340894,9.847511,null
1413811184682,-0.2860273,1.7978859,9.888372,null
1413811184842,-0.313268,1.8659877,9.888372,null
1413811185005,-0.3405087,1.8251266,9.874752,null
1413811185167,-0.23154591,1.8932283,9.956474,null
1413811185338,-0.38136974,1.8115063,9.901993,null
1413811185488,-0.35412905,1.96133,9.874752,null
1413811185644,-0.38136974,1.8251266,9.942854,null
1413811185810,-0.35412905,1.9068487,9.901993,null
1413811185963,-0.35412905,1.8523673,9.929234,null
1413811186114,-0.42223078,1.7842655,9.997335,null
1413811186279,-0.313268,1.8932283,9.874752,null
1413811186432,-0.38136974,1.8251266,9.929234,null
1413811186586,-0.38136974,1.8932283,9.915613,null
1413811186744,-0.3677494,1.8115063,9.956474,null
1413811186908,-0.38136974,1.7978859,9.942854,null
1413811187077,-0.3405087,1.8387469,9.929234,null
1413811187233,-0.35412905,1.7842655,9.929234,null
1413811187383,-0.40861043,1.8932283,9.874752,null
1413811187536,-0.40861043,1.8251266,9.915613,null
1413811187691,-0.313268,1.8251266,9.929234,null
1413811187860,-0.40861043,1.7978859,9.929234,null
1413811188013,-0.43585113,1.8387469,9.929234,null
1413811188184,-0.44947147,1.8932283,9.929234,null
1413811188337,-0.3405087,1.7978859,9.983715,null
1413811188491,-0.2860273,1.7706453,9.942854,null
1413811188647,-0.25878662,1.8659877,9.833891,null
1413811188811,-0.3949901,1.7842655,9.915613,null
1413811188975,-0.3949901,1.7978859,9.901993,null
1413811189128,-0.3677494,1.7161638,9.970095,null
1413811189283,-0.313268,1.7297841,9.970095,null
1413811189440,-0.29964766,1.8523673,9.901993,null
1413811189607,-0.40861043,1.8387469,9.915613,null
1413811189773,-0.32688835,1.7978859,9.956474,null
1413811189936,-0.42223078,1.8932283,9.915613,null
1413811190090,-0.32688835,1.7297841,9.901993,null
1413811190246,-0.3677494,1.8523673,9.970095,null
1413811190398,-0.40861043,1.7706453,9.942854,null
1413811190552,-0.3677494,1.7706453,9.901993,null
1413811190703,-0.35412905,1.8387469,9.956474,null
1413811190858,-0.3949901,1.7978859,9.901993,null
1413811191030,-0.40861043,1.8659877,9.874752,null
1413811191182,-0.35412905,1.7978859,9.915613,null
1413811191334,-0.3949901,1.607201,9.997335,null
1413811191490,-0.35412905,1.525479,10.024576,null
1413811191647,-0.2860273,1.7297841,9.997335,null
1413811191796,-0.42223078,1.8932283,9.765789,null
1413811191951,-0.32688835,1.7025435,9.929234,null
1413811192104,-0.3677494,1.7025435,9.929234,null
1413811192257,-0.40861043,1.9749504,9.901993,null
1413811192412,-0.24516626,1.6344417,9.956474,null
1413811192565,-0.313268,1.7570249,9.901993,null
1413811192721,-0.35412905,1.6344417,9.915613,null
1413811192890,-0.3677494,1.7297841,9.901993,null
1413811193053,-0.25878662,1.7842655,9.901993,null
1413811193223,-0.44947147,1.7706453,9.861132,null
1413811193379,-0.313268,1.7978859,9.970095,null
1413811193536,-0.40861043,1.9068487,9.888372,null
1413811193694,-0.35412905,1.6344417,9.956474,null
1413811193860,-0.3405087,1.920469,9.956474,null
1413811194014,-0.44947147,1.7842655,9.929234,null
1413811194166,-0.40861043,1.8659877,9.929234,null
1413811194333,-0.42223078,1.7434045,9.929234,null
1413811194484,-0.42223078,1.7978859,9.956474,null
1413811194637,-0.35412905,1.7978859,9.901993,null
1413811194818,-0.42223078,1.7978859,9.956474,null
1413811194981,-0.3949901,1.8251266,9.874752,null
1413811195133,-0.29964766,1.6753027,9.997335,null
1413811195285,-0.3405087,1.879608,9.861132,null
1413811195441,-0.38136974,1.7706453,9.997335,null
1413811195594,-0.35412905,1.7297841,9.983715,null
1413811195764,-0.3949901,1.8387469,9.861132,null
1413811195931,-0.42223078,1.7570249,9.956474,null
1413811196084,-0.313268,1.7297841,9.983715,null
1413811196236,-0.35412905,1.7025435,9.997335,null
1413811196388,-0.38136974,1.7434045,9.929234,null
1413811196553,-0.38136974,1.8387469,9.929234,null
1413811196714,-0.313268,1.7570249,9.929234,null
1413811196876,-0.42223078,1.7706453,9.915613,null
1413811197079,-0.38136974,1.7978859,9.929234,null
1413811205130,-0.19068487,0.8580819,4.971427,null
1413811205333,-0.313268,1.607201,8.7034025,null
1413811205533,-0.35412905,1.7434045,9.629586,null
1413811205732,-0.38136974,1.7706453,9.847511,null
1413811205933,-0.38136974,1.7706453,9.929234,null
1413811206136,-0.2860273,1.7978859,9.929234,null
1413811206339,-0.35412905,1.7570249,9.901993,null
1413811206542,-0.38136974,1.7978859,9.929234,null
1413811206746,-0.3677494,1.7706453,9.956474,null
1413811206948,-0.40861043,1.8387469,9.956474,null
1413811207152,-0.38136974,1.7978859,9.942854,null
1413811207356,-0.35412905,1.7978859,9.970095,null
1413811207559,-0.313268,1.7434045,9.956474,null
1413811207761,-0.3677494,1.7434045,9.942854,null
1413811207964,-0.43585113,1.7706453,9.983715,null
1413811208164,-0.40861043,1.7570249,9.956474,null
1413811208369,-0.40861043,1.7706453,9.956474,null
1413811208571,-0.42223078,1.7434045,9.942854,null
1413811208771,-0.38136974,1.7978859,9.929234,null
1413811208971,-0.38136974,1.7978859,9.901993,null
1413811209170,-0.35412905,1.7706453,9.970095,null
1413811209370,-0.38136974,1.7706453,9.929234,null
1413811209570,-0.313268,1.8251266,9.915613,null
1413811209770,-0.3949901,1.7978859,9.956474,null
1413811209970,-0.40861043,1.7570249,9.915613,null
1413811210177,-0.40861043,1.7434045,9.929234,null
1413811210377,-0.40861043,1.7706453,9.956474,null
1413811210577,-0.40861043,1.7434045,9.901993,null
1413811210777,-0.3949901,1.7297841,9.901993,null
1413811210978,-0.35412905,1.7434045,9.970095,null
1413811227135,-0.14982383,0.8308412,5.012288,null
1413811227304,-0.2860273,1.5118586,8.7034025,null
1413811227504,-0.313268,1.6616824,9.656827,null
1413811227705,-0.35412905,1.7161638,9.847511,null
1413811227905,-0.3405087,1.7706453,9.929234,null
1413811228105,-0.313268,1.7434045,9.942854,null
1413811228305,-0.25878662,1.7025435,9.915613,null
1413811228505,-0.2860273,1.7025435,9.901993,null
1413811242139,-0.16344418,0.8580819,4.9578066,null
1413811242332,-0.2860273,1.5118586,8.730643,null
1413811242530,-0.38136974,1.7570249,9.956474,null
1413811242691,-0.35412905,1.7434045,9.929234,null
1413811242845,-0.3405087,1.7297841,9.901993,null
1413811243014,-0.3677494,1.7570249,9.956474,null
1413811243171,-0.38136974,1.6889231,10.024576,null
1413811243329,-0.35412905,1.7570249,9.901993,null
1413811243480,-0.3949901,1.7025435,9.929234,null
1413811243650,-0.35412905,1.7025435,9.997335,null
1413811243802,-0.35412905,1.7706453,9.901993,null
1413811243953,-0.40861043,1.7570249,9.942854,null
1413811244127,-0.29964766,1.7025435,9.997335,null
1413811244279,-0.313268,1.7161638,9.956474,null
1413811244430,-0.38136974,1.7161638,9.997335,null
1413811244592,-0.35412905,1.6480621,9.929234,null
1413811244760,-0.32688835,1.7297841,9.970095,null
1413811244911,-0.3677494,1.6889231,9.942854,null
1413811245065,-0.38136974,1.7297841,9.970095,null
1413811245234,-0.3405087,1.7025435,9.997335,null
1413811245387,-0.35412905,1.6753027,9.929234,null
1413811245543,-0.38136974,1.7570249,9.956474,null
1413811245699,-0.35412905,1.7297841,9.956474,null
1413811245857,-0.3677494,1.7297841,9.956474,null
1413811246161,-0.38136974,1.7570249,9.956474,null
1413811265185,-0.6401563,0.61291564,4.903325,null
1413811265384,-0.7354988,1.4709976,8.512717,null
1413811265587,-0.9942854,1.4437568,9.343558,null
1413811265787,-1.2122109,1.7570249,9.697687,null
1413811265987,-1.1168685,1.6889231,9.861132,null
1413811266189,-1.1032481,1.8387469,9.711308,null
1413811266392,-1.253072,1.8115063,9.656827,null
1413811266595,-1.2803127,1.9340894,9.833891,null
1413811266798,-1.3211738,1.6480621,9.997335,null
1413811266998,-1.1985906,1.6208214,9.997335,null
1413811267199,-0.9942854,1.525479,9.942854,null
1413811267399,-1.0760075,1.1168685,9.888372,null
1413811267599,-1.0760075,1.3484144,9.956474,null
1413811267800,-1.1304889,1.253072,9.970095,null
1413811268000,-1.0623871,1.4437568,9.983715,null
1413811268201,-1.1577295,1.0760075,10.024576,null
1413811268401,-1.1032481,1.5390993,9.997335,null
1413811268604,-1.1577295,1.1849703,9.983715,null
1413811268808,-1.0623871,1.293933,9.901993,null
1413811269010,-1.0079057,1.3620348,9.833891,null
1413811269213,-1.0896279,1.3211738,9.929234,null
1413811269413,-1.1168685,1.3211738,10.038197,null
1413811269617,-1.1168685,1.2394516,10.065437,null
1413811269819,-1.0351465,1.2394516,9.970095,null
1413811270022,-1.1441092,1.3075534,9.983715,null
1413811270225,-1.1441092,1.3075534,10.079058,null
1413811270425,-1.0760075,1.1985906,10.065437,null
1413811270629,-1.1577295,1.253072,10.038197,null
1413811270828,-1.1849703,1.253072,10.119919,null
1413811271028,-1.1441092,1.293933,9.997335,null
1413811271228,-1.1441092,1.2803127,10.010956,null
1413811317140,-0.43585113,0.51757324,5.0259085,null
1413811317343,-0.7082581,0.9942854,8.798744,null
1413811324162,-0.84446156,1.0487667,9.697687,null
1413811324365,-0.7082581,1.2803127,8.717023,null
1413811324567,-0.89894295,1.2122109,9.520623,null
1413811324765,-1.0487667,1.4165162,9.901993,null
1413811324965,-1.0623871,1.4165162,9.970095,null
1413811325126,-0.87170225,1.5390993,9.929234,null
1413811325287,-1.2258313,1.4165162,10.051817,null
1413811325458,-0.95342433,1.3620348,9.956474,null
1413811325614,-1.1985906,1.4437568,10.119919,null
1413811325778,-1.0623871,1.4982382,10.065437,null
1413811325943,-1.0896279,1.5527196,9.833891,null
1413811326096,-1.0215261,1.5527196,10.038197,null
1413811326259,-1.2394516,1.7025435,9.874752,null
1413811326430,-1.1304889,1.3211738,9.915613,null
1413811326583,-1.0760075,1.4709976,10.024576,null
1413811326755,-0.9670447,1.5935807,9.833891,null
1413811326909,-1.1577295,1.6344417,10.106298,null
1413811327059,-1.0215261,1.4028958,10.119919,null
1413811327225,-1.0623871,1.1849703,9.983715,null
1413811327388,-0.9942854,1.2394516,10.065437,null
1413811327550,-1.0623871,1.2666923,9.983715,null
1413811327724,-0.9125633,1.2258313,10.119919,null
1413811327876,-1.0215261,1.2803127,10.038197,null
1413811328032,-0.9670447,1.2803127,10.024576,null
1413811328189,-0.9942854,1.2666923,9.997335,null
1413811328343,-0.9942854,1.2394516,10.038197,null
1413811328632,-0.939804,1.3484144,10.038197,null
1413811328832,-0.9670447,1.1032481,10.024576,null
1413811329037,-0.88532263,1.4573772,9.983715,null
1413811329237,-0.939804,1.2394516,10.051817,null
1413811329440,-0.92618364,1.4301366,9.888372,null
1413811329640,-0.980665,1.2258313,10.024576,null
1413811329840,-0.980665,1.3484144,9.929234,null
1413811330044,-0.9670447,1.3484144,9.942854,null
1413811330248,-0.8308412,1.334794,9.915613,null
1413811330447,-1.0215261,1.1577295,10.119919,null
1413811330647,-0.980665,1.3484144,9.942854,null
1413811330850,-1.1713499,1.3484144,10.133538,null
1413811331054,-1.0215261,1.3756552,10.283362,null
1413811331256,-1.0487667,1.3756552,10.079058,null
1413811331459,-0.9670447,1.3756552,10.010956,null
1413811331663,-0.8580819,1.2666923,9.915613,null
1413811331865,-0.8308412,1.2803127,10.160779,null
1413811332068,-0.939804,1.3075534,9.997335,null
1413811386187,-0.44947147,0.5720546,4.9986677,null
1413811386379,-0.7354988,1.0215261,8.785124,null
1413811386581,-0.84446156,1.0623871,9.697687,null
1413811386777,-0.89894295,1.1032481,9.901993,null
1413811386977,-0.89894295,1.1304889,9.983715,null
1413811387179,-0.8308412,1.1032481,9.970095,null
1413811387381,-0.8580819,1.0896279,10.024576,null
1413811387584,-0.89894295,1.1168685,9.956474,null
1413811387785,-0.87170225,1.0896279,10.051817,null
1413811387988,-0.8580819,1.0896279,10.024576,null
1413811388188,-0.8580819,1.1577295,10.010956,null
1413811388391,-0.8308412,1.1168685,9.997335,null
1413811388594,-0.8580819,1.1304889,10.024576,null
1413811388794,-0.8308412,1.0623871,9.997335,null
1413811388999,-0.88532263,1.1032481,9.983715,null
1413811389197,-0.9125633,1.1304889,9.983715,null
1413811389400,-0.89894295,1.0351465,10.038197,null
1413811389601,-0.8580819,1.1032481,10.010956,null
1413811389804,-0.8580819,1.0351465,10.024576,null
1413811390008,-0.84446156,1.1441092,10.051817,null
1413811390210,-0.89894295,1.1032481,10.024576,null
1413811390413,-0.88532263,1.1713499,10.065437,null
1413811390613,-0.8580819,1.1032481,10.024576,null
1413811390817,-0.84446156,1.1304889,9.983715,null
1413811391020,-0.9125633,1.1032481,10.024576,null
1413811391238,-0.87170225,1.1304889,10.010956,null
1413811391439,-0.8580819,1.1168685,10.038197,null
1413811391639,-0.8580819,1.1032481,10.038197,null
1413811391840,-0.8580819,1.0896279,10.038197,null
1413811392043,-0.8580819,1.0896279,10.038197,null
1413811402170,0.29964766,0.8580819,4.903325,null
1413811402424,0.980665,1.6616824,8.962189,null
1413811402565,0.9670447,2.0294318,9.289077,null
1413811402764,0.7627395,1.8932283,9.779409,null
1413811402917,0.6810174,1.5799603,10.051817,null
1413811403077,-0.16344418,0.32688835,12.762266,null
1413811403238,0.54481393,1.6889231,10.024576,null
1413811403401,-1.0623871,2.3971813,8.825985,null
1413811403564,-0.24516626,1.8659877,9.39804,null
1413811403747,-1.0215261,2.6559677,10.079058,null
1413811403890,0.08172209,2.083913,9.39804,null
1413811404051,0.08172209,1.607201,10.024576,null
1413811404214,-0.46309182,2.0975335,9.997335,null
1413811404376,-0.50395286,0.7082581,10.61025,null
1413811404537,0.095342435,1.3756552,9.861132,null
1413811404698,-1.253072,2.587866,9.80665,null
1413811404875,-0.38136974,1.5390993,10.147159,null
1413811405042,0.3949901,0.81722087,10.637491,null
1413811405223,0.7354988,1.6753027,9.752169,null
1413811405358,0.92618364,2.465283,9.643207,null
1413811405520,1.7706453,2.6287272,8.880466,null
1413811405682,1.0351465,2.4380422,9.697687,null
1413811405843,0.95342433,2.6968288,9.193735,null
1413811406006,0.05448139,2.7649305,9.861132,null
1413811406168,-0.040861044,2.7649305,9.615966,null
1413811406332,0.20430522,2.6014864,9.861132,null
1413811406489,0.47671217,2.4789033,9.79303,null
1413811406657,0.42223078,2.3563201,9.861132,null
1413811406810,0.313268,2.383561,9.833891,null
1413811406980,0.3949901,2.3426998,9.833891,null
1413811407133,0.42223078,2.3426998,9.861132,null
1413811407299,0.3677494,2.3426998,9.929234,null
1413811407454,0.44947147,2.2473574,9.861132,null
1413811407605,0.313268,2.315459,9.861132,null
1413811407776,0.40861043,2.315459,9.888372,null
1413811407931,0.3677494,2.315459,9.847511,null
1413811408091,0.40861043,2.2882185,9.956474,null
